Results:	10.947787120951183
Max Drawdown:	0.16736200149254

K:	1.8534999999999715
Rebals:	4
Results:	10.947787120951183
Max Drawdown:	0.16736200149254

K:	1.8559999999999715
Rebals:	4
Results:	10.947787120951183
Max Drawdown:	0.16736200149254

K:	1.8584999999999714
Rebals:	4
Results:	10.947787120951183
Max Drawdown:	0.16736200149254

K:	1.8609999999999713
Rebals:	4
Results:	10.947787120951183
Max Drawdown:	0.16736200149254

K:	1.8634999999999713
Rebals:	4
Results:	10.947787120951183
Max Drawdown:	0.16736200149254

K:	1.8659999999999712
Rebals:	4
Results:	10.947787120951183
Max Drawdown:	0.16736200149254

K:	1.8684999999999712
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.8709999999999711
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.873499999999971
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.875999999999971
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.878499999999971
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.880999999999971
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.8834999999999709
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.8859999999999708
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.8884999999999708
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.8909999999999707
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.8934999999999707
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.8959999999999706
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.8984999999999705
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.9009999999999705
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.9034999999999704
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.9059999999999704
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.9084999999999703
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.9109999999999703
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.9134999999999702
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.9159999999999702
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.9184999999999701
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.92099999999997
Rebals:	4
Results:	12.541705818092808
Max Drawdown:	0.1673620014925401

K:	1.92349999999997
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.92599999999997
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.92849999999997
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9309999999999699
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9334999999999698
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9359999999999697
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9384999999999697
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9409999999999696
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9434999999999696
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9459999999999695
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9484999999999695
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9509999999999694
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9534999999999694
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9559999999999693
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9584999999999693
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9609999999999692
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9634999999999692
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.965999999999969
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.968499999999969
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.970999999999969
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.973499999999969
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.975999999999969
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9784999999999688
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9809999999999688
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9834999999999687
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9859999999999687
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9884999999999686
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9909999999999686
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9934999999999685
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9959999999999685
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	1.9984999999999684
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0009999999999684
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0034999999999683
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0059999999999683
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.008499999999968
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.010999999999968
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.013499999999968
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.015999999999968
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.018499999999968
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.020999999999968
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.023499999999968
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.025999999999968
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0284999999999678
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0309999999999677
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0334999999999677
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0359999999999676
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0384999999999676
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0409999999999675
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0434999999999675
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0459999999999674
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0484999999999673
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0509999999999673
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0534999999999672
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.055999999999967
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.058499999999967
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.060999999999967
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.063499999999967
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.065999999999967
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.068499999999967
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.070999999999967
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.073499999999967
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0759999999999668
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0784999999999667
Rebals:	3
Results:	11.964688587722042
Max Drawdown:	0.1673620014925401

K:	2.0809999999999667
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.0834999999999666
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.0859999999999665
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.0884999999999665
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.0909999999999664
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.0934999999999664
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.0959999999999663
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.0984999999999663
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1009999999999662
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.103499999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.105999999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.108499999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.110999999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.113499999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.115999999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.118499999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.120999999999966
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1234999999999657
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1259999999999657
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1284999999999656
Rebals:	3
Results:	11.710904190162235
Max Drawdown:	0.18154818069198023

K:	2.1309999999999656
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1334999999999655
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1359999999999655
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1384999999999654
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1409999999999654
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1434999999999653
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1459999999999653
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.148499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.150999999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.153499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.155999999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.158499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.160999999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.163499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.165999999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.168499999999965
Rebals:	3
Results:	13.478538329744078
Max Drawdown:	0.1765135086510996

K:	2.1709999999999647
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1734999999999647
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1759999999999646
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1784999999999646
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1809999999999645
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1834999999999645
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1859999999999644
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1884999999999644
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1909999999999643
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.1934999999999643
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.195999999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.198499999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.200999999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.203499999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.205999999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.208499999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.210999999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.213499999999964
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2159999999999638
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2184999999999637
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2209999999999637
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2234999999999636
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2259999999999636
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2284999999999635
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2309999999999635
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2334999999999634
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2359999999999634
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2384999999999633
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2409999999999632
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.243499999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.245999999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.248499999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.250999999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.253499999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.255999999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.258499999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.260999999999963
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2634999999999628
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2659999999999627
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2684999999999627
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2709999999999626
Rebals:	3
Results:	12.932440832899518
Max Drawdown:	0.17651350865109972

K:	2.2734999999999626
Rebals:	3
Results:	13.226789846682358
Max Drawdown:	0.1765135086510998

K:	2.2759999999999625
Rebals:	3
Results:	13.226789846682358
Max Drawdown:	0.1765135086510998

K:	2.2784999999999624
Rebals:	3
Results:	13.226789846682358
Max Drawdown:	0.1765135086510998

K:	2.2809999999999624
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.2834999999999623
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.2859999999999623
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.2884999999999622
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.290999999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.293499999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.295999999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.298499999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.300999999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.303499999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.305999999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.308499999999962
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3109999999999618
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3134999999999617
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3159999999999616
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3184999999999616
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3209999999999615
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3234999999999615
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3259999999999614
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3284999999999614
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3309999999999613
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3334999999999613
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.335999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.338499999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.340999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.343499999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.345999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.348499999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.350999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.353499999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.355999999999961
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3584999999999607
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3609999999999607
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3634999999999606
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3659999999999606
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3684999999999605
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3709999999999605
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3734999999999604
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3759999999999604
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3784999999999603
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.3809999999999603
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.38349999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.38599999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.38849999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.39099999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.39349999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.39599999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.39849999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.40099999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.40349999999996
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4059999999999597
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4084999999999597
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4109999999999596
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4134999999999596
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4159999999999595
Rebals:	3
Results:	14.392683439706186
Max Drawdown:	0.17651350865109963

K:	2.4184999999999595
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4209999999999594
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4234999999999594
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4259999999999593
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4284999999999592
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.430999999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.433499999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.435999999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.438499999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.440999999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.443499999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.445999999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.448499999999959
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4509999999999588
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4534999999999587
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4559999999999587
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4584999999999586
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4609999999999586
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4634999999999585
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4659999999999584
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4684999999999584
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4709999999999583
Rebals:	3
Results:	16.986323708912163
Max Drawdown:	0.17651350865109966

K:	2.4734999999999583
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.4759999999999582
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.478499999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.480999999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.483499999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.485999999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.488499999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.490999999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.493499999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.495999999999958
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.4984999999999578
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5009999999999577
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5034999999999576
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5059999999999576
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5084999999999575
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5109999999999575
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5134999999999574
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5159999999999574
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5184999999999573
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.5209999999999573
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.523499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.525999999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.528499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.530999999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.533499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.535999999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.538499999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.540999999999957
Rebals:	3
Results:	16.566899170011002
Max Drawdown:	0.17651350865109972

K:	2.543499999999957
